837,4.476941194326557e-06
838,1.037006438178013e-05
839,1.037006438178013e-05
840,1.037006438178013e-05
841,1.037006438178013e-05
842,1.037006438178013e-05
843,1.037006438178013e-05
844,1.037006438178013e-05
845,1.037006438178013e-05
846,1.037006438178013e-05
847,1.037006438178013e-05
848,1.037006438178013e-05
849,1.4073651168764315e-05
850,1.4073651168764315e-05
851,1.4073651168764315e-05
852,1.4073651168764315e-05
853,1.4073651168764315e-05
854,1.4073651168764315e-05
855,1.4073651168764315e-05
856,9.596709974437758e-06
857,2.0198137643420294e-05
858,2.4675133660705757e-05
859,2.0198137643420294e-05
860,2.4675133660705757e-05
861,2.4675133660705757e-05
862,2.4675133660705757e-05
863,2.4675133660705757e-05
864,2.3126766591695838e-05
865,2.3126766591695838e-05
866,2.3126766591695838e-05
867,2.3126766591695838e-05
868,2.3126766591695838e-05
869,2.3126766591695838e-05
870,2.3126766591695838e-05
871,2.6179729781289583e-05
872,2.6179729781289583e-05
873,2.6179729781289583e-05
874,2.6179729781289583e-05
875,2.6179729781289583e-05
876,2.6179729781289583e-05
877,2.6179729781289583e-05
878,2.2476142994305398e-05
879,2.6179729781289583e-05
880,2.6179729781289583e-05
881,2.6179729781289583e-05
882,1.6801773529121308e-05
883,2.2694896716574882e-05
884,2.2694896716574882e-05
885,2.2694896716574882e-05
886,2.2694896716574882e-05
887,2.2694896716574882e-05
888,2.2694896716574882e-05
889,2.2694896716574882e-05
890,2.7171837910901438e-05
891,2.7171837910901438e-05
892,2.4118874721307694e-05
893,2.041528793432351e-05
894,2.041528793432351e-05
895,2.041528793432351e-05
896,2.041528793432351e-05
897,2.041528793432351e-05
898,1.037006438178013e-05
899,1.037006438178013e-05
900,1.037006438178013e-05
901,4.476941194326557e-06
902,4.476941194326557e-06
903,4.476941194326557e-06
904,5.372329433191868e-06
905,1.0744724653934424e-05
906,1.0744724653934424e-05
907,1.0744724653934424e-05
908,1.0744724653934424e-05
909,1.3797687843528168e-05
910,1.3797687843528168e-05
911,1.3797687843528168e-05
912,1.3797687843528168e-05
913,1.3797687843528168e-05
914,1.9144189917945785e-05
915,1.3797687843528168e-05
916,2.5037313105399356e-05
917,2.5037313105399356e-05
918,1.9690811030981743e-05
919,1.9690811030981743e-05
920,2.4035567149425398e-05
921,1.8991309929590698e-05
922,1.8991309929590698e-05
923,1.8991309929590698e-05
924,1.8991309929590698e-05
925,1.8991309929590698e-05
926,1.8991309929590698e-05
927,2.2694896716574882e-05
928,2.2694896716574882e-05
929,2.214827560353892e-05
930,2.214827560353892e-05
931,2.214827560353892e-05
932,2.214827560353892e-05
933,2.214827560353892e-05
934,2.214827560353892e-05
935,1.9095312413945177e-05
936,1.9095312413945177e-05
937,1.9095312413945177e-05
938,1.3394844979845455e-05
939,9.0500888614018e-06
940,1.4422484082144356e-05
941,1.4422484082144356e-05
942,1.4422484082144356e-05
943,1.9794813515336225e-05
944,1.9794813515336225e-05
945,1.9794813515336225e-05
946,1.9794813515336225e-05
947,1.9794813515336225e-05
948,1.9794813515336225e-05
949,1.9794813515336225e-05
950,1.9794813515336225e-05
951,1.9794813515336225e-05
952,1.9794813515336225e-05
953,1.9794813515336225e-05
954,1.609122672835204e-05
955,1.609122672835204e-05
956,2.6136450280895417e-05
957,2.918941347048916e-05
958,3.508253665794274e-05
959,3.508253665794274e-05
960,3.508253665794274e-05
961,3.508253665794274e-05
962,3.343962137050931e-05
963,3.343962137050931e-05
964,3.343962137050931e-05
965,3.343962137050931e-05
966,3.343962137050931e-05
967,3.343962137050931e-05
968,2.806722614976675e-05
969,2.2694896716574882e-05
970,1.8350140598131227e-05
971,1.2649673164031503e-05
972,1.2649673164031503e-05
973,1.2649673164031503e-05
974,1.2649673164031503e-05
975,1.2649673164031503e-05
976,1.2649673164031503e-05
