864,7.045137661931391e-06
865,7.045137661931391e-06
866,7.045137661931391e-06
867,2.7874432744957955e-05
868,3.793667407426793e-05
869,4.060995727959578e-05
870,3.793667407426793e-05
871,3.3823123156564006e-05
872,2.929734058575805e-05
873,2.929734058575805e-05
874,2.929734058575805e-05
875,2.929734058575805e-05
876,2.3348650174151995e-05
877,6.632906008829352e-06
878,5.09131790321709e-05
879,5.09131790321709e-05
880,5.09131790321709e-05
881,5.09131790321709e-05
882,6.632906008829352e-06
883,6.632906008829352e-06
884,9.322839873929525e-06
885,6.803484782804095e-06
886,1.7099403066164694e-05
887,1.2327482585449906e-05
888,1.2327482585449906e-05
889,8.213931667745984e-06
890,8.213931667745984e-06
891,6.199018025429002e-06
892,2.6899338651001733e-06
893,5.209288956225603e-06
894,6.803484782804095e-06
895,1.3848622444735488e-05
896,2.1024933529933857e-05
897,1.6499150959127898e-05
898,1.960333328813368e-05
899,9.322839873929525e-06
900,6.632906008829352e-06
901,2.51935509112543e-06
902,7.411528589843904e-06
903,1.1679007621750244e-05
904,4.892173498718474e-06
905,4.892173498718474e-06
906,4.892173498718474e-06
907,9.005724416422396e-06
908,9.005724416422396e-06
909,6.9908107741054145e-06
910,1.604368351471725e-05
911,1.604368351471725e-05
912,1.3166423658315758e-05
913,1.3166423658315758e-05
914,9.052872740611836e-06
915,1.1067786382928817e-05
916,7.963604053923034e-06
917,7.963604053923034e-06
918,1.0653537919023208e-05
919,1.0653537919023208e-05
920,8.638624276706226e-06
921,1.2752175194410148e-05
922,8.638624276706226e-06
923,5.7941161941059564e-06
924,9.907667111809879e-06
925,9.907667111809879e-06
926,9.076277881830494e-06
927,5.567193721501666e-06
928,1.4368941486850417e-05
929,1.2354027844533437e-05
930,7.5821073638186475e-06
931,7.5821073638186475e-06
932,7.5821073638186475e-06
933,7.5821073638186475e-06
934,7.5821073638186475e-06
935,1.35307977754247e-05
936,1.5629435050811642e-05
937,2.7674146409337134e-05
938,2.4649864178322015e-05
939,2.3974843955538827e-05
940,2.4812987666964543e-05
941,2.4812987666964543e-05
942,2.7502921532064716e-05
943,2.4812987666964543e-05
944,2.1708805337958758e-05
945,2.1708805337958758e-05
946,2.335732805236323e-05
947,6.540696213122943e-06
948,1.7441081253858637e-05
949,4.113550917703922e-06
950,1.5426167611541655e-05
951,9.060051304248374e-06
952,7.045137661931391e-06
953,7.045137661931391e-06
954,1.1158688579635314e-05
955,2.7874432744957955e-05
956,7.045137661931391e-06
957,7.045137661931391e-06
958,3.1383516905286783e-05
959,3.1383516905286783e-05
960,5.0308712274795805e-05
961,5.6257402686401856e-05
962,5.826383016608239e-05
963,0.0001256124131135366
964,5.19029081013743e-05
965,1.440946920106452e-05
966,2.1454606862995913e-05
967,3.775811937521652e-05
968,3.775811937521652e-05
969,3.565948209982958e-05
970,2.8872647976797806e-05
971,4.534268733442411e-06
972,7.82437737456047e-05
973,7.973794426361654e-05
974,8.769306215490312e-05
975,0.0001126359081556336
976,0.00011062948067595308
977,0.00011062948067595308
978,2.3266991665962607e-05
979,1.919486290977002e-05
980,1.1977129663060312e-05
981,6.182459640790352e-05
982,5.5796157156449264e-05
983,7.269167547018675e-05
984,7.067676182786978e-05
985,0.0001443862668400321
986,0.0001443862668400321
987,0.000148499817757736
988,8.339024965136788e-05
989,8.339024965136788e-05
990,8.649443198037366e-05
991,7.927669873366396e-05
992,8.671376050507449e-06
993,2.0716087409032946e-05
994,2.0716087409032946e-05
995,2.0716087409032946e-05
996,2.0716087409032946e-05
997,2.0716087409032946e-05
998,8.439579470498672e-05
999,8.238088106266974e-05
1000,8.238088106266974e-05
1001,5.890033948545505e-05
1002,2.1406900585145274e-05
1003,6.568717360848682e-05
1004,6.175339683919775e-05
1005,6.175339683919775e-05
1006,1.7473123815856202e-05
1007,1.7473123815856202e-05
1008,1.4368941486850417e-05
1009,4.704847507417155e-06
1010,7.841435251957944e-05
1011,8.294013509038541e-05
1012,8.294013509038541e-05
1013,7.2157164359061345e-06
1014,1.979731285634154e-05
1015,1.5683761938637616e-05
1016,1.5683761938637616e-05
1017,1.5683761938637616e-05
1018,1.5683761938637616e-05
1019,1.5683761938637616e-05
1020,1.5683761938637616e-05
1021,1.5683761938637616e-05
1022,1.650291223386627e-05
1023,1.8763963786092082e-05
1024,1.281527337448603e-05
1025,1.281527337448603e-05
1026,1.014199016915818e-05
1027,1.014199016915818e-05
1028,1.014199016915818e-05
1029,1.014199016915818e-05
1030,6.632906008829352e-06
1031,1.3419740131861121e-05
1032,1.3419740131861121e-05
1033,1.3419740131861121e-05
1034,1.3419740131861121e-05
1035,1.3419740131861121e-05
1036,8.647819651146333e-06
1037,4.113550917703922e-06
1038,2.51935509112543e-06
1039,0.0
1040,2.51935509112543e-06
1041,2.51935509112543e-06
1042,7.045137661931391e-06
1043,7.045137661931391e-06
1044,2.51935509112543e-06
1045,0.0
