922,2.493425616617567e-05
923,2.2705693952551368e-05
924,2.2705693952551368e-05
925,1.5559662379379896e-05
926,2.0920600796447355e-05
927,1.6727835035648535e-05
928,1.4978086416239327e-05
929,1.1702126932999011e-05
930,1.0225753883851505e-05
931,7.155679946422757e-06
932,1.299898064855046e-05
933,1.5028891685876972e-05
934,1.435393028615483e-05
935,1.527067096210613e-05
936,1.1320627017999987e-05
937,1.1320627017999987e-05
938,7.155679946422757e-06
939,9.380752176528631e-06
940,1.3881664586269863e-05
941,1.653207115396496e-05
942,1.2273597903014152e-05
943,1.004852567290828e-05
944,1.004852567290828e-05
945,9.428030142539688e-06
946,9.428030142539688e-06
947,1.144068864760965e-05
948,7.155679946422757e-06
949,1.3195693936044962e-05
950,1.2312833331632581e-05
951,1.3794865114527376e-05
952,1.8622797870992608e-05
953,1.4360932925487325e-05
954,1.5997577231211763e-05
955,2.06160871265896e-05
956,2.0911647715070235e-05
957,3.360728082214163e-05
958,3.0113826786777206e-05
959,2.2658061962426298e-05
960,3.281359931910241e-05
961,3.2723907562996894e-05
962,2.5487319284936572e-05
963,2.891264863385752e-05
964,2.4026657940597617e-05
965,3.2553445437226605e-05
966,1.6245429720648487e-05
967,1.06095369814686e-05
968,1.06095369814686e-05
969,1.06095369814686e-05
970,1.06095369814686e-05
971,1.06095369814686e-05
972,1.6208616005021147e-05
973,1.288102222880219e-05
974,1.903691066622073e-05
975,2.2491009914172543e-05
976,1.2714053142102058e-05
977,1.3213352257121428e-05
978,1.4055282743543703e-05
979,1.3555983628524333e-05
980,1.1289864931476755e-05
981,1.4024708554487574e-05
982,1.3354172722451008e-05
983,1.4990817028175445e-05
984,1.998196641284734e-05
985,2.6307907184547935e-05
986,1.2812528544503956e-05
987,2.0123564319806156e-05
988,2.5439317194643152e-05
989,3.1160457582328256e-05
990,2.7105288641297908e-05
991,2.5128499033661613e-05
992,2.9772228068330283e-05
993,2.3212826998793815e-05
994,2.110504017182214e-05
995,2.0129428337005838e-05
996,1.6470794305938775e-05
997,1.6470794305938775e-05
998,2.2555874284295635e-05
999,2.4690910318546352e-05
1000,2.4846660400782253e-05
1001,2.4846660400782253e-05
1002,2.5595547744662793e-05
1003,1.3459322862236621e-05
1004,1.5507531126789856e-05
1005,1.4364434019713547e-05
1006,1.2334522982387036e-05
