540,2.430580475778134e-05
541,3.810983342672114e-05
542,5.263401991034854e-05
543,5.263401991034854e-05
544,6.724508437917111e-05
545,6.836265314234521e-05
546,6.471851358412659e-05
547,5.219450337837813e-05
548,5.219450337837813e-05
549,2.4684075594348577e-05
550,2.540423340903618e-05
551,3.718602796106907e-05
552,2.6305981035660287e-05
553,2.6305981035660287e-05
554,4.091704550448285e-05
555,4.091704550448285e-05
556,2.913525095244997e-05
557,2.913525095244997e-05
558,2.7510427784029553e-05
559,2.7510427784029553e-05
560,1.2899363315206985e-05
561,0.0
562,0.0
563,1.0880046925408777e-05
564,0.0
565,1.1781794552032885e-05
566,0.0
567,2.266184147744166e-05
568,1.0880046925408777e-05
569,2.377941024061576e-05
570,1.2899363315206985e-05
571,1.1781794552032885e-05
572,2.468115786723987e-05
573,2.6305981035660287e-05
574,1.4524186483627402e-05
575,0.0
576,1.4611064468822568e-05
577,1.4611064468822568e-05
578,0.0
579,0.0
580,0.0
581,0.0
582,1.38040286689398e-05
583,1.38040286689398e-05
584,4.131445645296935e-05
585,1.38040286689398e-05
586,1.38040286689398e-05
587,1.38040286689398e-05
588,1.38040286689398e-05
589,1.38040286689398e-05
590,2.5585823220972686e-05
591,1.1781794552032885e-05
592,0.0
593,0.0
594,0.0
595,1.38040286689398e-05
596,1.38040286689398e-05
597,1.38040286689398e-05
598,2.4684075594348577e-05
599,1.38040286689398e-05
600,2.5585823220972686e-05
601,2.5585823220972686e-05
602,2.5585823220972686e-05
603,2.5585823220972686e-05
604,2.5585823220972686e-05
605,1.4611064468822568e-05
606,2.5491111394231347e-05
607,1.0880046925408777e-05
608,1.0880046925408777e-05
609,2.377941024061576e-05
610,2.266184147744166e-05
611,3.718602796106907e-05
612,3.718602796106907e-05
613,2.6305981035660287e-05
614,2.913525095244997e-05
615,2.913525095244997e-05
616,2.913525095244997e-05
617,2.913525095244997e-05
618,2.913525095244997e-05
619,2.913525095244997e-05
620,1.4611064468822568e-05
621,1.4611064468822568e-05
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,1.2899363315206985e-05
630,1.2899363315206985e-05
631,2.377941024061576e-05
632,2.377941024061576e-05
633,2.266184147744166e-05
634,1.0880046925408777e-05
635,1.0880046925408777e-05
636,2.266184147744166e-05
637,3.718602796106907e-05
638,3.718602796106907e-05
639,5.179709242989163e-05
640,5.179709242989163e-05
641,5.179709242989163e-05
642,5.179709242989163e-05
643,6.469645574509861e-05
644,5.179709242989163e-05
645,5.179709242989163e-05
646,5.179709242989163e-05
647,5.179709242989163e-05
648,4.091704550448285e-05
649,6.432110263564008e-05
650,5.25393080836072e-05
651,4.165926115819843e-05
652,5.455862447340541e-05
653,5.375158867352264e-05
654,6.836265314234521e-05
655,5.546328982713822e-05
